"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"phi.age[10,2]",0.703716232605639,0.158174730077567,0.34680822665591,0.599968429527838,0.72205897821455,0.824084436073526,0.958546503661582,0.999135599520155,1500,0,1
"phi.age[11,2]",0.568374809061387,0.482909419808874,2.73086547221173e-24,7.42285087015797e-08,0.994516030290113,0.999999999999237,1,0.999047072628008,1500,0,1
"phi.age[1,3]",0.98351725018087,0.00876227715852561,0.962642932385704,0.978883396031722,0.984867604471964,0.98963556874232,0.996299108474187,1.00257215055592,1500,0,1
"phi.age[2,3]",0.965001436980327,0.0142378551641187,0.930902164822001,0.957084557148729,0.96723932508301,0.974950354911985,0.98609165903597,1.00153657571305,1500,0,1
"phi.age[3,3]",0.953690435728457,0.0184309372723691,0.911737237831412,0.942748192824567,0.955442767685925,0.966894899681403,0.983140318315821,1.00517110145715,758,0,1
"phi.age[4,3]",0.938561530460385,0.0226631006703277,0.887770353842726,0.925291553450898,0.941557044685276,0.955013025426372,0.973832307776499,1.00369711999787,745,0,1
"phi.age[5,3]",0.941970323668576,0.0252839169175718,0.883422256458868,0.928397465701374,0.945582357326872,0.960402887691975,0.979658475911816,0.999534793500077,1500,0,1
"phi.age[6,3]",0.88370528767708,0.043553552814344,0.783728238152389,0.858377266587965,0.889498809384298,0.915185836977738,0.953619572185415,1.00149809251546,1500,0,1
"phi.age[7,3]",0.76502101841859,0.0689471432560344,0.61145961911391,0.721802068378926,0.77004166270471,0.815644633171748,0.880928851227757,1.00043429824569,1500,0,1
"phi.age[8,3]",0.794648704832551,0.0770383253350931,0.616421299952264,0.750695139196331,0.804674245025988,0.849265035181633,0.917274329309416,1.0000707332163,1500,0,1
"phi.age[9,3]",0.801342094637432,0.0929273993486195,0.593562992822484,0.74659665710075,0.816167204172364,0.867724318074841,0.948725909053189,1.00045798896898,1500,0,1
"phi.age[10,3]",0.691916220003819,0.165017246961757,0.323659709874992,0.586472912072327,0.709396673448581,0.81811802799884,0.953841461348299,0.9990723721198,1500,0,1
"phi.age[11,3]",0.567969500427978,0.482960577083679,1.85164766127725e-24,6.43706449490526e-08,0.995057453285184,0.999999999998893,1,0.999047962250735,1500,0,1
"deviance",596.936262120004,43.5641546562364,519.315968800917,566.402512102174,592.437695034065,625.407498792152,691.741186777745,1.00435940787546,616,0,1
