"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"phi.rain[54,1]",0.983291174361851,0.00848879384778772,0.963188113076973,0.978581373749399,0.984619499699176,0.989746801484017,0.995528263937594,1.01630848521584,138,0,1
"phi.rain[55,1]",0.983292153593546,0.00851002225032178,0.962971271448683,0.978588987498127,0.984656622930869,0.989779452770152,0.99554522085574,1.01614753279969,139,0,1
"phi.rain[56,1]",0.983292728399191,0.00853225243147411,0.962969301579493,0.978598102527215,0.984657809578389,0.989781770597506,0.995583934313892,1.01598547352316,140,0,1
"phi.rain[57,1]",0.983292898980393,0.00855548149633569,0.963003760043924,0.978557645315921,0.984659491251629,0.989814353260041,0.995614469511099,1.01582243123907,141,0,1
"phi.rain[58,1]",0.983292665512715,0.00857970659596479,0.962987903870336,0.978569011295822,0.98469159124835,0.989845525838603,0.995686383221151,1.01565852800286,143,0,1
"phi.rain[59,1]",0.983292028145737,0.00860492493165719,0.9629768896033,0.978592802489249,0.984725210473424,0.989853737943019,0.995718331152574,1.01549388391915,144,0,1
"phi.rain[60,1]",0.983290987003106,0.00863113375920795,0.962965640825838,0.978568765408764,0.984740199336166,0.989859233247764,0.99572451156567,1.01532861699871,145,0,1
"phi.rain[61,1]",0.983289542182592,0.00865833039315543,0.962954157293994,0.978587576227102,0.984715583649988,0.989858346774485,0.99572187975921,1.01516284302639,147,0,1
"phi.rain[62,1]",0.983287693756145,0.00868651221099845,0.962935518787454,0.978571848372863,0.984759039210216,0.989877723694902,0.995709092148525,1.01499667543984,148,0,1
"phi.rain[63,1]",0.983285441769943,0.00871567665737802,0.962914097935368,0.978582523641235,0.984780071075603,0.989910883694045,0.995698579932968,1.01483022521921,149,0,1
"phi.rain[64,1]",0.983282786244451,0.00874582124821555,0.962838348389825,0.978582954921827,0.984777598761675,0.989927125945974,0.995726175066473,1.01466360078788,151,0,1
"phi.rain[65,1]",0.983279727174465,0.00877694357479982,0.962707099494622,0.978603529849175,0.984727738467554,0.989956843045761,0.995760060478762,1.0144969079238,152,0,1
"phi.rain[66,1]",0.98327626452917,0.00880904130781527,0.962575393686863,0.978650289207014,0.984766744609718,0.989960450113633,0.995775998572327,1.0143302496818,154,0,1
"phi.rain[67,1]",0.983272398252187,0.00884211220130507,0.962481043087841,0.97862286521243,0.98474093835324,0.989966849409225,0.995779235726521,1.01416372632615,155,0,1
"phi.rain[68,1]",0.983268128261622,0.00887615409656246,0.962426671891251,0.978613390211294,0.984720780955708,0.989990628035945,0.995780057544064,1.01399743527357,157,0,1
"phi.rain[69,1]",0.98326345445012,0.00891116492594456,0.962261128806962,0.978604935570982,0.984689522757857,0.9900039803779,0.995807079399558,1.01383147104642,159,0,1
"phi.rain[70,1]",0.983258376684907,0.00894714271660325,0.962202591118519,0.97860903549191,0.984673422477156,0.99004448375163,0.995834440128502,1.01366592523548,160,0,1
"phi.rain[71,1]",0.983252894807844,0.00898408559412819,0.962008917289635,0.978589921978105,0.984675813909274,0.990076842764185,0.99584118273415,1.01350088647221,162,0,1
"phi.rain[72,1]",0.983247008635472,0.00902199178609754,0.961776546112206,0.978550864509185,0.984696994163245,0.990082801776974,0.995854682807561,1.01333644041018,164,0,1
"phi.rain[73,1]",0.98324071795906,0.00906085962553246,0.961581840132757,0.97850440072058,0.984696410795513,0.990087270780138,0.99587825877139,1.01317266971519,165,0,1
"phi.rain[74,1]",0.983234022544652,0.0091006875542516,0.96138472874141,0.978440421897398,0.984647221655494,0.990082198336718,0.995877672320654,1.01300965406379,167,0,1
"phi.rain[75,1]",0.983226922133112,0.00914147412612282,0.961216625854562,0.978401551582117,0.98467772183806,0.990082076251594,0.99586763357717,1.01284747014949,169,0,1
"phi.rain[76,1]",0.983219416440174,0.00918321801020915,0.961103226315955,0.978366898559516,0.98465175399692,0.990093291837375,0.995870950994162,1.01268619169686,171,0,1
"phi.rain[77,1]",0.983211505156483,0.00922591799380687,0.960989460741986,0.978363564797114,0.98465346336845,0.990120204321956,0.99587982206248,1.01252588948235,173,0,1
"phi.rain[78,1]",0.983203187947646,0.00926957298537385,0.960873765233008,0.978345602233509,0.98460746177795,0.990138395843004,0.995911793651304,1.01236663136189,175,0,1
"phi.rain[79,1]",0.983194464454273,0.00931418201734654,0.960750932996208,0.978205792861371,0.984552732506584,0.990156065284071,0.995956453909769,1.01220848230457,177,0,1
"phi.rain[80,1]",0.983185334292025,0.00935974424884462,0.960507471680452,0.978217285414626,0.984510597257952,0.990177416755269,0.995984344788439,1.01205150443238,179,0,1
"phi.rain[81,1]",0.983175797051657,0.00940625896826235,0.960269936675757,0.978196150495193,0.984518078715746,0.990199424343119,0.996001952757012,1.01189575706468,181,0,1
"phi.rain[82,1]",0.983165852299068,0.00945372559574636,0.960027311001588,0.978205717804394,0.984555023238239,0.990227515919871,0.996017302995037,1.01174129676795,183,0,1
"phi.rain[83,1]",0.983155499575339,0.00950214368555954,0.959886590292389,0.978211759270174,0.984600660846253,0.990224111464917,0.996033110445976,1.01158817740991,185,0,1
"phi.rain[84,1]",0.983144738396784,0.00955151292833129,0.959761812796053,0.978159392383845,0.984621144346896,0.990253765981463,0.996048821889015,1.01143645021744,188,0,1
"phi.rain[85,1]",0.983133568254993,0.00960183315319441,0.959579248167124,0.978176893636804,0.984661131938571,0.990283379953449,0.99606407187026,1.01128616383808,190,0,1
"phi.rain[86,1]",0.983121988616879,0.00965310432980941,0.95952885629427,0.978182525551369,0.984674723905758,0.990281265391018,0.996073119369065,1.01113736440496,192,0,1
"phi.rain[87,1]",0.98310999892472,0.00970532657027699,0.959394379123549,0.978257939911405,0.984670192114349,0.990301185028769,0.996082139249369,1.01099009560401,195,0,1
"phi.rain[88,1]",0.983097598596208,0.00975850013093985,0.959290949617347,0.978264387507178,0.984709716964072,0.990328874430793,0.996091939196434,1.01084439874411,197,0,1
"phi.rain[89,1]",0.983084787024497,0.00981262541407509,0.959126539301466,0.978254119213863,0.984722553828224,0.990347934960543,0.996114831822507,1.01070031282871,199,0,1
"phi.rain[90,1]",0.983071563578242,0.00986770296947858,0.958873329653721,0.978299333510761,0.984704481593923,0.99038052993996,0.996140991771536,1.01055787462946,202,0,1
"phi.rain[91,1]",0.983057927601655,0.00992373349594298,0.958697570750385,0.978287874151344,0.984705692670829,0.990391755345911,0.996166934541006,1.010417118761,204,0,1
"phi.rain[92,1]",0.983043878414547,0.00998071784263109,0.958284570716077,0.978248588867433,0.984758320670179,0.990409268492352,0.996192662141985,1.01027807775684,207,0,1
"phi.rain[93,1]",0.983029415312375,0.0100386570103464,0.957837076395368,0.978210212697621,0.984720584546216,0.990424800806884,0.99621879263034,1.01014078214578,209,0,1
"phi.rain[94,1]",0.983014537566296,0.0100975521527029,0.957664401822509,0.978148272767638,0.984772448344943,0.990450854042105,0.996245334347303,1.01000526052891,212,0,1
"phi.rain[95,1]",0.982999244423211,0.0101574045771955,0.957507642901933,0.978110380193095,0.984838234551446,0.990472649172026,0.996271649861608,1.00987153965656,215,0,1
"phi.rain[96,1]",0.982983535105815,0.0102182157461748,0.957336183797913,0.978074894214955,0.984829613541002,0.990495414628618,0.996299909374718,1.00973964450536,217,0,1
"phi.rain[97,1]",0.982967408812652,0.0102799872777261,0.957074319826259,0.978031183418213,0.984843777730594,0.990518995051884,0.996332225273919,1.00960959835476,220,0,1
"phi.rain[98,1]",0.982950864718163,0.0103427209464569,0.956759420994281,0.977966468599366,0.98483528368853,0.990574574556079,0.996363358976968,1.009481422863,223,0,1
"phi.rain[99,1]",0.982933901972738,0.0104064186841936,0.956555806109483,0.977923661989136,0.984835944244289,0.990607095737352,0.996385644561611,1.0093551381424,226,0,1
"phi.rain[100,1]",0.982916519702771,0.0104710825805912,0.956307736884657,0.977966523383736,0.984912367428497,0.990635884232829,0.996410175398388,1.00923076283359,228,0,1
"phi.rain[1,2]",0.981963797799924,0.0093656759648092,0.959153568783976,0.976604161339627,0.983737181926551,0.988829001600208,0.995202375633322,1.01611111068396,179,0,1
"phi.rain[2,2]",0.981989157171396,0.00932487770921268,0.959181229513462,0.976666386697298,0.983769977827584,0.988827329264775,0.995153149746892,1.01619380873492,178,0,1
"phi.rain[3,2]",0.982014041898133,0.00928529147696962,0.959366840801484,0.976655365350683,0.983798784104092,0.988837429501406,0.995103415972168,1.01627179217739,178,0,1
"phi.rain[4,2]",0.982038453842103,0.00924691332757592,0.959343117783173,0.976748818799867,0.983830604985611,0.988840979633935,0.995055077209011,1.01634499609965,177,0,1
"phi.rain[5,2]",0.982062394833471,0.00920973938758521,0.959527680868291,0.976801644797739,0.983820958751683,0.98884652208091,0.995037526932411,1.01641336025503,176,0,1
"phi.rain[6,2]",0.982085866670682,0.00917376584616405,0.959771499339504,0.976789323756806,0.983912442514275,0.988876520991598,0.99503459351921,1.01647682922934,175,0,1
"phi.rain[7,2]",0.982108871120544,0.00913898895070902,0.959948030982624,0.976896018736272,0.983876381651101,0.988887639502147,0.995042173351597,1.01653535259901,175,0,1
"phi.rain[8,2]",0.982131409918317,0.00910540500253587,0.960261093974474,0.976899948384873,0.983945738578528,0.988866293472578,0.99504973809953,1.01658888508113,174,0,1
"phi.rain[9,2]",0.9821534847678,0.00907301035265067,0.960453685807127,0.976875251655146,0.98389446653803,0.988871908673904,0.995057287796165,1.01663738667267,174,0,1
"phi.rain[10,2]",0.982175097341414,0.00904180139761312,0.960415723646055,0.97686566685597,0.983922408428167,0.988895613448846,0.99506482247458,1.01668082277922,173,0,1
"phi.rain[11,2]",0.982196249280297,0.00901177457550185,0.960561600172085,0.976981164813244,0.983865274081234,0.988921683313617,0.99504925127049,1.01671916433202,173,0,1
"phi.rain[12,2]",0.982216942194389,0.00898292636199157,0.960737289362677,0.977033881647673,0.983835825103841,0.988932277847386,0.995029006605942,1.01675238789179,172,0,1
"phi.rain[13,2]",0.982237177662524,0.00895525326655177,0.960932773567271,0.977158368857063,0.983813816333636,0.988930800081489,0.995033709734841,1.01678047574047,172,0,1
"phi.rain[14,2]",0.982256957232522,0.00892875182877637,0.961113066874127,0.9771961169739,0.983805839365578,0.988908488535397,0.99505151380042,1.01680341595754,172,0,1
"phi.rain[15,2]",0.982276282421277,0.0089034186148535,0.96107033015317,0.977189788951762,0.983849848744646,0.988882643374373,0.995045571675183,1.01682120248329,171,0,1
"phi.rain[16,2]",0.982295154714848,0.00887925021418442,0.961166074087054,0.977275596020322,0.983918160270467,0.988855895855402,0.995039750004556,1.01683383516555,171,0,1
"phi.rain[17,2]",0.982313575568557,0.00885624323616012,0.961203496744691,0.977354897515843,0.983954622040074,0.988865570753742,0.995034634374879,1.01684131979189,171,0,1
"phi.rain[18,2]",0.982331546407073,0.00883439430710373,0.961240768412095,0.977419309397188,0.983958560351162,0.988864706636129,0.995029498320088,1.01684366810518,171,0,1
"phi.rain[19,2]",0.982349068624511,0.00881370006738669,0.961343967929347,0.977447643912944,0.983951744513874,0.988807956086528,0.995037608005043,1.01684089780291,170,0,1
"phi.rain[20,2]",0.982366143584518,0.00879415716872599,0.96156520292505,0.977525961537397,0.983959440715821,0.988839276780836,0.995023923645089,1.01683303252039,170,0,1
"phi.rain[21,2]",0.982382772620371,0.00877576227166916,0.961686862546595,0.977613349750758,0.983994325502841,0.988815239825643,0.995019929127086,1.01682010179683,170,0,1
"phi.rain[22,2]",0.982398957035066,0.00875851204327364,0.96166909450105,0.977633551650176,0.984014297576074,0.988826293111103,0.994997149891837,1.01680214102467,170,0,1
"phi.rain[23,2]",0.98241469810141,0.00874240315498609,0.961726800724075,0.977635092513377,0.984083928185913,0.988829872892096,0.994992070306445,1.01677919138265,170,0,1
"phi.rain[24,2]",0.982429997062116,0.00872743228072686,0.961874956875195,0.977627890241733,0.984108848736127,0.988823659850008,0.994983372992864,1.0167512997522,170,0,1
"phi.rain[25,2]",0.982444855129891,0.00871359609518427,0.961886802060556,0.97769051549225,0.984111838376991,0.988820997355623,0.994995756620178,1.01671851861718,171,0,1
"phi.rain[26,2]",0.982459273487531,0.00870089127232244,0.96189969172272,0.977730610761608,0.984133003293724,0.988794393861234,0.995026282190921,1.01668090594878,171,0,1
"phi.rain[27,2]",0.982473253288008,0.00868931448410625,0.961885253304315,0.977703049128015,0.984071613186844,0.988802448200463,0.995057726476735,1.01663852507357,171,0,1
"phi.rain[28,2]",0.982486795654566,0.00867886239944551,0.961860171891979,0.977790285918827,0.984107387593982,0.988826191173428,0.995063123572689,1.016591444528,171,0,1
"phi.rain[29,2]",0.982499901680808,0.00866953168336077,0.961831091941075,0.977848918121542,0.984111961058793,0.988831948943201,0.995068513687936,1.01653973789755,171,0,1
"phi.rain[30,2]",0.982512572430786,0.00866131899637143,0.961919118021722,0.977801120779976,0.984078325069647,0.988816919169253,0.995073896832437,1.01648348364296,172,0,1
"phi.rain[31,2]",0.982524808939092,0.00865422099410693,0.962012526024391,0.977788067815823,0.984082623739963,0.98880217533744,0.995079273016135,1.01642276491367,172,0,1
"phi.rain[32,2]",0.982536612210949,0.00864823432714062,0.961965011844948,0.977800883316443,0.984127812972016,0.988814488830898,0.99508464224896,1.01635766934858,172,0,1
"phi.rain[33,2]",0.982547983222294,0.00864335564104528,0.961996354531717,0.97780023618017,0.984089594182503,0.988836475682732,0.995090004540827,1.01628828886668,173,0,1
"phi.rain[34,2]",0.982558922919869,0.00863958157666863,0.962277703985375,0.97782557061156,0.984106184875763,0.988855103990515,0.995080636679748,1.01621471944765,173,0,1
"phi.rain[35,2]",0.98256943222131,0.00863690877062646,0.962494249745385,0.977820541663805,0.984076861463708,0.988870746979651,0.995101104665904,1.01613706090236,174,0,1
"phi.rain[36,2]",0.982579512015231,0.00863533385601019,0.962455772427806,0.977779832736624,0.984061079231771,0.988898990253184,0.995158313101568,1.01605541663688,174,0,1
"phi.rain[37,2]",0.982589163161311,0.00863485346330513,0.96238429513552,0.977832422197789,0.984027451008595,0.988927353902634,0.995188153128522,1.01596989340885,175,0,1
"phi.rain[38,2]",0.982598386490379,0.00863546422151505,0.962404188366888,0.977820358633997,0.984061078893195,0.988928889213013,0.995196561999472,1.01588060107822,176,0,1
"phi.rain[39,2]",0.9826071828045,0.0086371627594879,0.962359680368228,0.977844889727907,0.984048901792403,0.988961753240274,0.995194258544186,1.01578765235403,176,0,1
"phi.rain[40,2]",0.982615552877054,0.0086399457074372,0.962329571487116,0.977802027361643,0.984048194590289,0.988998047488942,0.995183242974444,1.01569116253694,177,0,1
"phi.rain[41,2]",0.982623497452828,0.00864380969865268,0.962344227161568,0.977837044518393,0.984061005145005,0.98902167898269,0.995199215210793,1.01559124926058,178,0,1
"phi.rain[42,2]",0.982631017248089,0.00864875137139358,0.962258962130692,0.97784399801306,0.984088434951174,0.989008305773245,0.995236375395802,1.015488032231,179,0,1
"phi.rain[43,2]",0.982638112950671,0.00865476737095726,0.962141802624598,0.977749957971837,0.984089320156476,0.989040372309739,0.995256521134435,1.01538163296661,180,0,1
"phi.rain[44,2]",0.982644785220054,0.00866185435191552,0.962024269945662,0.977719470988458,0.984056765754917,0.989061415993445,0.99525615137914,1.01527217453965,180,0,1
"phi.rain[45,2]",0.982651034687446,0.00867000898051029,0.961915104978141,0.977703401258214,0.984109240429108,0.989058342469134,0.995256103151237,1.01515978131909,181,0,1
"phi.rain[46,2]",0.982656861955858,0.00867922793720053,0.961808070105859,0.977704833104659,0.984110297733917,0.989036607790367,0.995268784622614,1.01504457871773,182,0,1
"phi.rain[47,2]",0.982662267600187,0.00868950791935109,0.961704736010126,0.977711395474221,0.98414610481613,0.989047342237342,0.995281337979433,1.01492669294291,183,0,1
"phi.rain[48,2]",0.982667252167291,0.00870084564405482,0.96166522148887,0.97768958295736,0.984140887136421,0.989082252024442,0.995293764085317,1.01480625075315,184,0,1
