"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"survival[48,2]",0.887501127016374,0.0118858111878455,0.86270327710542,0.879691735347217,0.88819439617611,0.895574732258034,0.909111976302306,1.00039889177735,6000,0,1
"survival[49,2]",0.887394989845437,0.0119187231437024,0.862664580136205,0.87954516823596,0.888092786688295,0.895547444629974,0.909195290590123,1.00039268726626,6000,0,1
"survival[50,2]",0.887288041994285,0.0119595449957367,0.862627004595851,0.879379650954807,0.888009875698597,0.895413218685116,0.909057978414469,1.00039091787281,6000,0,1
"survival[51,2]",0.887180282379112,0.0120082314626458,0.862357124304008,0.879230185136914,0.887840553611526,0.895359205084279,0.909181534863244,1.00039344855395,6000,0,1
"survival[52,2]",0.887071709921436,0.012064723247731,0.862173292999753,0.879104594684244,0.887740090426742,0.895268993275903,0.909235698289435,1.0004000933349,6000,0,1
"survival[53,2]",0.886962323548203,0.0121289477043666,0.862034475217769,0.879063377096728,0.887650598010347,0.895263219569278,0.90930428710383,1.00041062097304,5899,0,1
"survival[54,2]",0.886852122191897,0.0122008196086545,0.861730942565259,0.878913284972795,0.887526741323632,0.895281277272404,0.909394568716737,1.00042476153737,5491,0,1
"survival[55,2]",0.886741104790649,0.0122802420228935,0.861379257410965,0.8787825077114,0.887378894184002,0.895277118554112,0.909415628745735,1.00044221361564,5134,0,1
"survival[56,2]",0.886629270288353,0.0123671072323884,0.861119408896597,0.87856337420192,0.887268348099971,0.895295354455395,0.909564397082871,1.00046265185509,4820,0,1
"survival[57,2]",0.886516617634776,0.0124612977376109,0.860697677947482,0.878402890487585,0.88714618244812,0.895286061661339,0.909567639326132,1.00048573455254,4542,0,1
"survival[58,2]",0.886403145785675,0.0125626872837701,0.86036415997847,0.878268697860854,0.887063870139493,0.895236983790098,0.909542673729504,1.00051111103442,4295,0,1
"survival[59,2]",0.886288853702916,0.0126711419104146,0.860204100083201,0.878117342748238,0.886903192037295,0.895169468507759,0.909624682868448,1.00053842860273,4076,0,1
"survival[60,2]",0.88617374035459,0.0127865210046917,0.859867945378283,0.877967950270023,0.886827523536347,0.895160368538478,0.909773846568019,1.00056733886637,3881,0,1
"survival[61,2]",0.886057804715135,0.0129086783432473,0.8595875641954,0.877849849236136,0.886713465444336,0.895157297577372,0.909868822330264,1.00059750332385,3706,0,1
"survival[62,2]",0.885941045765459,0.0130374631093879,0.859172605085089,0.877612717823634,0.88654403820541,0.895145660681153,0.909941582434482,1.00062859811104,3549,0,1
"survival[63,2]",0.885823462493059,0.0131727208739329,0.858778086545706,0.877390544243951,0.886389494795675,0.895156010060497,0.909898441038369,1.00066031787207,3407,0,1
"survival[64,2]",0.885705053892154,0.0133142945300959,0.858310593877878,0.87711657511161,0.886282709600459,0.895129104059067,0.910040693691252,1.00069237875164,3280,0,1
"survival[65,2]",0.885585818963803,0.0134620251746538,0.857771376562543,0.876928557432949,0.886210150002363,0.895085993649059,0.910145786339134,1.00072452054037,3165,0,1
"survival[66,2]",0.885465756716041,0.0136157529295396,0.857319789378231,0.87666363264629,0.886113190560685,0.895097325329501,0.910220582900716,1.00075650803157,3061,0,1
"survival[67,2]",0.885344866164003,0.0137753176997661,0.856683177937617,0.876393830588788,0.885974771362174,0.89503393583482,0.910377303290843,1.00078813166707,2967,0,1
"survival[68,2]",0.88522314633006,0.0139405598652138,0.856032347131753,0.876217224866344,0.88589705254436,0.895019221849507,0.910425100747071,1.000819207562,2881,0,1
"survival[69,2]",0.885100596243948,0.0141113209052746,0.855632916819306,0.87594345993832,0.885793043501742,0.895047458920221,0.910431297263718,1.00084957700473,2803,0,1
"survival[70,2]",0.884977214942906,0.0142874439566098,0.855107147912757,0.875674406317958,0.885665337699531,0.895039487852873,0.910689608191766,1.00087910552916,2732,0,1
"survival[71,2]",0.884853001471809,0.0144687743053524,0.854546112933722,0.875424655433259,0.885567692453138,0.895050309233785,0.91092954874926,1.0009076816531,2667,0,1
"survival[72,2]",0.884727954883307,0.0146551598159636,0.853886607667268,0.875209888289849,0.88551212373097,0.895035817900154,0.911093668201561,1.0009352153703,2608,0,1
"survival[73,2]",0.884602074237964,0.0148464512996477,0.853393813728402,0.874916776453009,0.885371553883297,0.89496254952042,0.911265535533016,1.00096163647483,2553,0,1
"survival[74,2]",0.884475358604398,0.0150425028257525,0.852913673994568,0.874653073852811,0.885238754689415,0.894940866582364,0.911436715788621,1.00098689278721,2504,0,1
"survival[75,2]",0.884347807059423,0.0152431719799504,0.852212969378282,0.874408797743785,0.88515121689706,0.89494905659472,0.911613129219285,1.00101094834054,2458,0,1
"survival[76,2]",0.88421941868819,0.0154483200732257,0.851601058825399,0.874108614576738,0.885094526844051,0.894964568758409,0.911855342998779,1.00103378157559,2417,0,1
"survival[77,2]",0.884090192584335,0.0156578123058107,0.850941310750279,0.873796253687643,0.884966872094095,0.895030575600759,0.912026083741338,1.00105538358289,2378,0,1
"survival[78,2]",0.883960127850124,0.0158715178902262,0.850286343734475,0.873476040047621,0.884833104729813,0.895075225344172,0.912286399009667,1.00107575642192,2343,0,1
"survival[79,2]",0.883829223596597,0.0160893101375205,0.849610495848376,0.873244252119772,0.884679927960618,0.89513199113471,0.912472501276762,1.00109491153859,2311,0,1
"survival[80,2]",0.883697478943723,0.0163110665106718,0.849021174048388,0.872849193683827,0.884547381634777,0.895106731278359,0.912931090477505,1.00111286829574,2282,0,1
"survival[81,2]",0.883564893020543,0.0165366686489436,0.848456912467609,0.872558968018541,0.884383400558076,0.895171878570996,0.913166306475047,1.00112965262535,2254,0,1
"survival[82,2]",0.883431464965326,0.0167660023667733,0.848003373656024,0.872322641693427,0.884258320872296,0.895196414708303,0.913177785101944,1.00114529580625,2229,0,1
"survival[83,2]",0.88329719392572,0.0169989576305377,0.847363471404235,0.872041613688482,0.884203012162563,0.89519660263595,0.91349585176623,1.00115983336734,2207,0,1
"survival[84,2]",0.883162079058906,0.017235428516292,0.846816677916219,0.87172508383239,0.884148048375077,0.895235989334515,0.913805326992572,1.00117330411335,2186,0,1
"survival[85,2]",0.883026119531752,0.0174753131513248,0.846036947203274,0.871504483266271,0.884030578857072,0.895284473596215,0.914069951544,1.00118574926782,2166,0,1
"survival[86,2]",0.882889314520969,0.0177185136421171,0.845250200333495,0.871222687228499,0.883898135487913,0.895296264560843,0.914420806037991,1.00119721172652,2148,0,1
"survival[87,2]",0.882751663213272,0.0179649359910448,0.844659625846809,0.870864576139423,0.883813643384777,0.895349881164339,0.914698038411362,1.00120773541352,2132,0,1
"survival[88,2]",0.882613164805532,0.0182144900039238,0.843985249668304,0.870598458501245,0.883676895568867,0.895363335527828,0.915008839680211,1.00121736473143,2117,0,1
"survival[89,2]",0.882473818504944,0.0184670891902719,0.843304383021339,0.870363542629902,0.883586986295165,0.895410658013512,0.915254532036116,1.0012261440972,2104,0,1
"survival[90,2]",0.882333623529177,0.0187226506579434,0.842458162816263,0.870039856215819,0.883511578312446,0.895469377599794,0.915518355735437,1.00123411755479,2091,0,1
"survival[91,2]",0.882192579106547,0.0189810950035974,0.841838800102276,0.869743378565514,0.883416130933031,0.895498264497585,0.915848499247691,1.00124132845656,2080,0,1
"survival[92,2]",0.882050684476173,0.0192423462002732,0.84110147700801,0.869436865231676,0.883305877814309,0.895489045099641,0.916082139151844,1.00124781920516,2070,0,1
"survival[93,2]",0.881907938888139,0.0195063314831825,0.840262328564154,0.869074930783882,0.883164538133052,0.895519330576623,0.916306498896582,1.00125363104868,2060,0,1
"survival[94,2]",0.881764341603666,0.0197729812346703,0.839549243892653,0.868832498795586,0.883105285515479,0.895596810673542,0.916486313659129,1.00125880392195,2052,0,1
"survival[95,2]",0.881619891895272,0.0200422288691621,0.838859361058611,0.868565810179492,0.882994171684416,0.895699804596388,0.916939412058859,1.00126337632791,2044,0,1
"survival[96,2]",0.88147458904694,0.0203140107187894,0.837982287051973,0.868283637655905,0.882885087765849,0.895765483929982,0.917209216484056,1.00126738525303,2037,0,1
"survival[97,2]",0.881328432354287,0.0205882659202752,0.836971139856302,0.867932842306972,0.882766780032443,0.895767687156502,0.917512089864049,1.00127086611191,2031,0,1
"survival[98,2]",0.881181421124729,0.0208649363035624,0.836243136298682,0.867632922642275,0.882664912006267,0.895815286957391,0.917884825221116,1.00127385271623,2026,0,1
"survival[99,2]",0.881033554677653,0.021143966282582,0.835561145084959,0.867383577709892,0.882633055061839,0.895886873286516,0.918198026844787,1.00127637726417,2021,0,1
"survival[100,2]",0.880884832344586,0.0214253027484819,0.835070297941542,0.867091745915275,0.882517233212775,0.895912628634839,0.91837858347369,1.00127847034666,2017,0,1
"survival[1,3]",0.860614675575785,0.023567350809205,0.810935774933218,0.845797160568679,0.86214851674412,0.876910673702424,0.902668609101434,1.00039707481209,6000,0,1
"survival[2,3]",0.860515387875054,0.0233978225994476,0.811368304979944,0.845803794478266,0.861983059956812,0.876687593961026,0.902484829160088,1.00037231024297,6000,0,1
"survival[3,3]",0.860415224480485,0.0232327274772389,0.811305172009915,0.845781197350361,0.861853541742199,0.876559671861669,0.902112636595364,1.00034774888704,6000,0,1
"survival[4,3]",0.860314184173329,0.0230721723982124,0.811466041541873,0.84575705678078,0.861728680771514,0.876335736224097,0.901907476559506,1.00032344970923,6000,0,1
"survival[5,3]",0.860212265744651,0.022916265017733,0.81171268960597,0.845742768753939,0.86158234614454,0.876121807088039,0.901499011856334,1.00029947510589,6000,0,1
"survival[6,3]",0.860109467995424,0.0227651135001588,0.812136547767427,0.845806120762384,0.861546910593283,0.875917097487002,0.901173932165157,1.00027589076359,6000,0,1
"survival[7,3]",0.860005789736613,0.0226188263133384,0.812617038940946,0.845836850129176,0.861458531183466,0.875707575030777,0.90099403300822,1.00025276546719,6000,0,1
"survival[8,3]",0.859901229789275,0.0224775120084613,0.812950810956133,0.84579688842268,0.861361227817136,0.875509205041643,0.900611441872888,1.0002301708539,6000,0,1
"survival[9,3]",0.859795786984645,0.0223412789855306,0.813040906362823,0.845725247346111,0.861276139771108,0.875269578118245,0.900228334941836,1.00020818111043,6000,0,1
"survival[10,3]",0.859689460164235,0.0222102352448924,0.812949815779645,0.84567490311329,0.861179705216658,0.875118511559238,0.90002170823374,1.00018687261115,6000,0,1
"survival[11,3]",0.859582248179929,0.0220844881254323,0.813114528520373,0.845559125913287,0.861072618119536,0.874900155566166,0.899786197007992,1.000166323496,6000,0,1
"survival[12,3]",0.85947414989408,0.0219641440302366,0.813442258917949,0.845562766456319,0.860964199418532,0.87469714947813,0.899530086632347,1.00014661318819,6000,0,1
"survival[13,3]",0.859365164179608,0.0218493081407125,0.813515869871242,0.845522495904851,0.860789798816837,0.874562721788706,0.899195028279711,1.00012782185252,6000,0,1
"survival[14,3]",0.8592552899201,0.0217400841203607,0.813622632602111,0.845472807408197,0.860625624773494,0.874402061439619,0.89890382495335,1.000110029797,6000,0,1
"survival[15,3]",0.859144526009915,0.0216365738095997,0.813708664884379,0.845341191834164,0.860482195146749,0.874204174930206,0.89874236497947,1.00009331682133,6000,0,1
"survival[16,3]",0.859032871354279,0.0215388769132421,0.81372924641878,0.845236368455725,0.860330753327264,0.873981854903662,0.898302807742105,1.00007776151809,6000,0,1
"survival[17,3]",0.858920324869396,0.0214470906824222,0.813697284594565,0.845126904658695,0.860215755090677,0.87375435453853,0.898008492585658,1.00006344053319,6000,0,1
"survival[18,3]",0.85880688548255,0.0213613095929618,0.813772944073319,0.844992028972328,0.860086020384092,0.873568612181048,0.897694143170102,1.00005042779455,6000,0,1
"survival[19,3]",0.858692552132211,0.0212816250223374,0.813977011196566,0.844957328760978,0.859927296031162,0.873436077601484,0.897496662977046,1.00003879371896,6000,0,1
"survival[20,3]",0.858577323768143,0.021208124927568,0.814060419747457,0.844822407018813,0.859783451211373,0.873280822498474,0.897394380774909,1.00002860440863,6000,0,1
"survival[21,3]",0.858461199351517,0.0211408935264763,0.81409261476979,0.844756940601946,0.859644166786812,0.873064619598594,0.897119648251422,1.00001992085031,6000,0,1
"survival[22,3]",0.858344177855015,0.0210800109848829,0.814331770562372,0.844692967916645,0.859450292658812,0.872860365382396,0.896987970962155,1.0000127981307,6000,0,1
"survival[23,3]",0.858226258262947,0.0210255531123675,0.81415597148328,0.844646813729572,0.859363617418941,0.872750842888901,0.896667735096757,1.00000728468267,6000,0,1
"survival[24,3]",0.858107439571361,0.0209775910692693,0.814204763887592,0.844536975558986,0.859244230911321,0.872594931248757,0.896569984307874,1.00000342157702,6000,0,1
"survival[25,3]",0.857987720788159,0.0209361910876015,0.814160222327651,0.844337299398888,0.859178042926998,0.87244483797545,0.896386987709053,1.00000124187472,6000,0,1
"survival[26,3]",0.857867100933213,0.0209014142085109,0.814233103863897,0.844238186025125,0.859042214850892,0.872339966370389,0.896319584959965,1.00000077005393,6000,0,1
"survival[27,3]",0.857745579038479,0.0208733160388324,0.81421835796593,0.844219444053887,0.858997713159044,0.872249890528638,0.896070183282689,1.00000202152522,6000,0,1
"survival[28,3]",0.857623154148119,0.0208519465291616,0.814235548617282,0.844264057746377,0.858905198165125,0.872087161345147,0.895828276932568,1.00000500224711,6000,0,1
"survival[29,3]",0.85749982531862,0.0208373497756981,0.814225777052478,0.844111472386283,0.85879639260053,0.871947470604721,0.895824809292899,1.00000970845247,6000,0,1
"survival[30,3]",0.857375591618911,0.0208295638479038,0.814043812985659,0.84399855264493,0.858701825134921,0.871827339912318,0.895953462457074,1.00001612649376,6000,0,1
"survival[31,3]",0.857250452130491,0.020828620643772,0.81378576930102,0.843952185291521,0.858550035810508,0.871732187790259,0.895833554060467,1.00002423281317,6000,0,1
"survival[32,3]",0.857124405947545,0.020834545774219,0.813714093151365,0.843846708481678,0.858332691940808,0.871605236533622,0.895862160726004,1.00003399404075,6000,0,1
"survival[33,3]",0.856997452177077,0.0208473584778039,0.813496476545302,0.843673359783207,0.858272339157646,0.871551237934965,0.895795284182381,1.00004536722063,6000,0,1
"survival[34,3]",0.856869589939029,0.0208670715666403,0.813241415345183,0.843492767977288,0.85816935333099,0.871394004456991,0.895652786673478,1.00005830016294,6000,0,1
"survival[35,3]",0.85674081836641,0.0208936914040199,0.812865380240724,0.843293467953303,0.858067535041206,0.87130303485412,0.895714431165409,1.00007273191578,6000,0,1
"survival[36,3]",0.856611136605428,0.0209272179139008,0.812624277107389,0.843156123771783,0.857943382266433,0.871152433265578,0.895755143912637,1.000088593349,6000,0,1
"survival[37,3]",0.856480543815612,0.0209676446220551,0.812352109562026,0.84288737746426,0.857764047800833,0.871076141038551,0.895651820246465,1.00010580783912,6000,0,1
"survival[38,3]",0.856349039169949,0.021014958728307,0.812160826201614,0.842793019844147,0.857659328837288,0.870948315002136,0.895548777899122,1.0001242920424,5685,0,1
"survival[39,3]",0.856216621855013,0.0210691412089525,0.811925000075854,0.84258661730432,0.857551657569679,0.87082870835727,0.895332092742969,1.00014395674132,5382,0,1
"survival[40,3]",0.856083291071099,0.0211301669481194,0.811715998890225,0.842372275222319,0.857453840070336,0.870731967408687,0.895286706622103,1.00016470774849,5107,0,1
"survival[41,3]",0.855949046032356,0.0211980048965287,0.811496192582456,0.842227142909736,0.857320663211029,0.870671149797016,0.895274476365794,1.00018644685109,4856,0,1
"survival[42,3]",0.855813885966922,0.0212726182558467,0.811120186745717,0.842038755590312,0.857124108703695,0.870582575205236,0.8952231376271,1.0002090727784,4627,0,1
"survival[43,3]",0.855677810117062,0.0213539646865819,0.81081383445522,0.84183296657498,0.857013908541867,0.870523858004701,0.895207325191008,1.00023248217551,4418,0,1
"survival[44,3]",0.855540817739304,0.021441996537283,0.81066443769006,0.841686688291501,0.856783984572978,0.870351841476861,0.895206664184511,1.00025657056646,4226,0,1
"survival[45,3]",0.855402908104576,0.0215366610926415,0.810388753225082,0.841442081501253,0.85654499149181,0.870168647423073,0.8952063027995,1.00028123329141,4051,0,1
"survival[46,3]",0.855264080498351,0.0216379008379857,0.80965878132706,0.841288646335356,0.85629127850159,0.8700512081435,0.89518236603775,1.00030636640358,3889,0,1
"survival[47,3]",0.855124334220779,0.0217456537375857,0.809234864061859,0.841101259078364,0.856145952582538,0.870031644200579,0.895175118034554,1.00033186751352,3741,0,1
"survival[48,3]",0.854983668586837,0.0218598535241544,0.809257637967389,0.84095305214234,0.856070922102962,0.869959029411573,0.89536896024326,1.00035763657008,3604,0,1
"survival[49,3]",0.854842082926466,0.0219804299969455,0.808735582314523,0.840675707969857,0.855882730606224,0.86997485937176,0.89536212979421,1.00038357656955,3478,0,1
"survival[50,3]",0.854699576584715,0.0221073093258907,0.808146986955083,0.840563231895377,0.855771723118636,0.869938647867816,0.895251476342497,1.0004095941864,3361,0,1
"survival[51,3]",0.854556148921889,0.0222404143593015,0.807782544877862,0.840293761275638,0.855647534839878,0.869874706512738,0.895258643653198,1.00043560032131,3254,0,1
"survival[52,3]",0.85441179931369,0.0223796649327706,0.807296450145075,0.84009834137389,0.855540824000356,0.869842403166577,0.895106508160994,1.00046151056414,3154,0,1
"survival[53,3]",0.854266527151364,0.0225249781770416,0.806856685950944,0.839785698653109,0.855378497187706,0.869908925927342,0.895273311531281,1.00048724557123,3061,0,1
"survival[54,3]",0.854120331841852,0.022676268822772,0.806497379911063,0.839535200299005,0.855248710458797,0.86988304416475,0.895807010013682,1.00051273135849,2976,0,1
"survival[55,3]",0.853973212807932,0.0228334495002884,0.805818752026723,0.839354981271614,0.855054844296826,0.869836011258825,0.895715484064464,1.00053789951285,2896,0,1
"survival[56,3]",0.853825169488371,0.0229964310326134,0.805140488227338,0.839176630481287,0.854958495685469,0.869839928936263,0.895934633387798,1.00056268732626,2822,0,1
"survival[57,3]",0.853676201338076,0.0231651227202383,0.804707937735109,0.838882882262389,0.85483104725736,0.869773899219328,0.89594290901908,1.00058703785733,2753,0,1
"survival[58,3]",0.853526307828239,0.0233394326163093,0.804548150596351,0.838583002481228,0.854681476578119,0.869858071145346,0.896227953993663,1.00061089992648,2688,0,1
"survival[59,3]",0.853375488446492,0.0235192677910908,0.803846372145558,0.838271471092246,0.854493133738452,0.869854362054217,0.89627117962739,1.00063422805128,2628,0,1
"survival[60,3]",0.853223742697059,0.023704534584759,0.803287204678028,0.838020498289507,0.854351773777853,0.869771043830356,0.896436855572953,1.00065698232872,2572,0,1
"survival[61,3]",0.853071070100906,0.0238951388477683,0.802696095350501,0.837664142610184,0.854195446900307,0.869747205898244,0.896659059032382,1.00067912827154,2520,0,1
"survival[62,3]",0.852917470195893,0.024090986168206,0.801920689235124,0.837405970081729,0.85413179438156,0.869730381077992,0.896798291168853,1.00070063660562,2472,0,1
"survival[63,3]",0.852762942536932,0.0242919820857194,0.801350343832936,0.837167065110733,0.853996808269566,0.869780277167871,0.897008109892202,1.00072148303542,2426,0,1
"survival[64,3]",0.852607486696135,0.0244980322917559,0.800975858396255,0.836954882444671,0.853898405583837,0.869785539684424,0.89745191437762,1.00074164798393,2383,0,1
"survival[65,3]",0.852451102262975,0.0247090428159943,0.800409007658641,0.836715796485021,0.85377525189635,0.86980774819911,0.897585297171974,1.00076111631342,2344,0,1
"survival[66,3]",0.852293788844436,0.0249249201989782,0.799932947541709,0.836473572030685,0.85360011552298,0.869815514505581,0.897806899051294,1.00077987703271,2306,0,1
"survival[67,3]",0.852135546065168,0.0251455716510742,0.799034493118127,0.836177526482592,0.853512071360084,0.869808240924636,0.897937459143891,1.00079792299619,2271,0,1
"survival[68,3]",0.851976373567649,0.0253709051979799,0.798332633936867,0.835952560036308,0.853393837471276,0.869747110611717,0.898147531252352,1.00081525059925,2239,0,1
"survival[69,3]",0.851816271012334,0.0256008298130922,0.797505445943575,0.835692697616633,0.853284877021703,0.869672276955794,0.898252105261157,1.00083185947425,2208,0,1
"survival[70,3]",0.851655238077816,0.0258352555371225,0.796595541292644,0.835337002383308,0.853174878139742,0.869599719347262,0.898436122070803,1.00084775219059,2179,0,1
"survival[71,3]",0.851493274460983,0.0260740935854033,0.79569981969867,0.835008106387285,0.852995422659901,0.869635890672265,0.898495930520161,1.00086293396186,2152,0,1
"survival[72,3]",0.851330379877171,0.0263172564433854,0.794970301048741,0.834727366091367,0.852834229195737,0.869648329264994,0.898581690674224,1.00087741236262,2127,0,1
"survival[73,3]",0.851166554060326,0.0265646579508575,0.794247992232537,0.834387129616343,0.852669588164304,0.869677021760023,0.898836304099037,1.00089119705677,2103,0,1
"survival[74,3]",0.851001796763158,0.0268162133754541,0.793507342151034,0.834124600280217,0.852557948873133,0.869738880941999,0.898992855675025,1.00090429953902,2081,0,1
"survival[75,3]",0.850836107757303,0.0270718394760342,0.79292670916538,0.833862340780491,0.852297100954159,0.869728604929066,0.899234763811296,1.00091673289078,2061,0,1
"survival[76,3]",0.850669486833474,0.0273314545565255,0.792009012658727,0.833513076792162,0.852066741494752,0.86970038213618,0.899366212779145,1.00092851155105,2041,0,1
"survival[77,3]",0.850501933801626,0.0275949785108334,0.79096798616433,0.833244246756181,0.851976736806472,0.869764730715339,0.899564213233391,1.00093965110296,2023,0,1
"survival[78,3]",0.85033344849111,0.0278623328594126,0.79025095271246,0.833045853889486,0.851902722964261,0.86985604432895,0.899862883198696,1.00095016807598,2006,0,1
"survival[79,3]",0.850164030750828,0.0281334407780912,0.789509100010425,0.832833692354936,0.85172990527979,0.869905701055769,0.900180212332652,1.00096007976391,1990,0,1
"survival[80,3]",0.849993680449398,0.0284082271197261,0.788778796556201,0.832578022071728,0.851572412282208,0.869821006147443,0.900489333967642,1.00096940405833,1975,0,1
"survival[81,3]",0.849822397475304,0.0286866184292523,0.788211171479544,0.832217850381715,0.851479337368231,0.869816237219419,0.90064798618921,1.00097815929713,1961,0,1
"survival[82,3]",0.849650181737058,0.028968542952672,0.787171084280535,0.831886289013605,0.851335138004178,0.869837022075644,0.900756426542593,1.00098636412751,1948,0,1
"survival[83,3]",0.849477033163355,0.0292539306405049,0.786318528374506,0.831527972283565,0.851144730631171,0.869873918997082,0.900956168507054,1.00099403738301,1935,0,1
"survival[84,3]",0.849302951703231,0.0295427131462031,0.785592426954357,0.831081179251423,0.851009446661204,0.86982849779997,0.901205612019883,1.00100119797357,1924,0,1
"survival[85,3]",0.849127937326218,0.0298348238200053,0.784799887857048,0.830731998370535,0.850869411342003,0.869817074731267,0.901589744987224,1.00100786478823,1913,0,1
"survival[86,3]",0.8489519900225,0.0301301976986826,0.78392042092478,0.830367317420342,0.850691148962111,0.869930881713996,0.901733042410499,1.00101405660928,1903,0,1
"survival[87,3]",0.848775109803072,0.0304287714916023,0.782931496933559,0.830074380572119,0.850553242612031,0.869960212065637,0.901866117970768,1.00101979203737,1894,0,1
"survival[88,3]",0.848597296699889,0.0307304835635102,0.782036063967523,0.829586181947704,0.850375253505234,0.869970524668383,0.902144682797639,1.00102508942668,1885,0,1
"survival[89,3]",0.848418550766027,0.0310352739144051,0.781100877592604,0.829222636413525,0.8502716630867,0.870072801688106,0.902496181542092,1.00102996682921,1877,0,1
"survival[90,3]",0.848238872075832,0.031343084156857,0.78018136772008,0.828926826354985,0.850120318922852,0.870061404695225,0.902653412521686,1.00103444194766,1870,0,1
"survival[91,3]",0.848058260725078,0.0316538574910926,0.779266662112202,0.828521569758037,0.850069469447329,0.870116457988139,0.903098182955294,1.00103853209594,1863,0,1
"survival[92,3]",0.847876716831114,0.0319675386781498,0.778371656933294,0.828199280391229,0.850018268912276,0.870153800605353,0.903316204940975,1.0010422541667,1857,0,1
"survival[93,3]",0.847694240533022,0.0322840740113792,0.777199821412704,0.82779113910728,0.849870057228157,0.870154943306936,0.903639522178149,1.0010456246052,1851,0,1
"survival[94,3]",0.847510831991762,0.0326034112865482,0.776151774060598,0.827346930762653,0.849699832666114,0.870223350914043,0.903849106571033,1.00104865938877,1845,0,1
"survival[95,3]",0.84732649139033,0.0329254997707837,0.775022739305519,0.82690801822802,0.849553410590599,0.870276003433678,0.904387925840025,1.00105137401142,1840,0,1
"survival[96,3]",0.847141218933898,0.033250290170566,0.774005986956825,0.826621697954855,0.849493142084162,0.870385768764027,0.904744149588137,1.00105378347288,1836,0,1
"survival[97,3]",0.846955014849971,0.0335777345989717,0.772989553900224,0.82625423006471,0.849389390877531,0.870470112344041,0.90486698720897,1.00105590227167,1832,0,1
"survival[98,3]",0.846767879388529,0.0339077865423427,0.772040031972171,0.825973003264097,0.849339199972538,0.870470214803157,0.905275738355398,1.00105774440161,1828,0,1
"survival[99,3]",0.846579812822175,0.034240400826542,0.771176721954565,0.82563137480942,0.84925792852777,0.870481000271347,0.905563078727306,1.00105932335144,1825,0,1
"survival[100,3]",0.846390815446281,0.0345755335829419,0.770255378434357,0.825178893414165,0.849169487752706,0.870499148731242,0.905825663393852,1.00106065210706,1822,0,1
"deviance",839.944427600011,30.3313391497304,783.249862777412,821.030946553631,840.470654674984,859.741827667976,903.270402449166,1.00054734280092,2877,0,1
