"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"phi.drought[21,1]",0.982066757368205,0.00873674275263208,0.962318640293409,0.977432654443241,0.983354661895707,0.988344775493016,0.994834276387962,1.00818472479452,382,0,1
"phi.drought[22,1]",0.982102212733618,0.00871122770794586,0.962509977852289,0.977447741423227,0.983384139315214,0.988344698258536,0.994855727269924,1.00803316685768,385,0,1
"phi.drought[23,1]",0.982137142843219,0.00868702437420291,0.962702601661709,0.977472282764333,0.98343595131818,0.988345113589686,0.994897621932239,1.00788106499061,388,0,1
"phi.drought[24,1]",0.982171550595828,0.00866412416454993,0.962767080460678,0.977503481470866,0.983444914413045,0.988377379299362,0.994915789239047,1.00772860622621,391,0,1
"phi.drought[25,1]",0.982205438849093,0.00864251849024811,0.962890510644206,0.977463461150319,0.983517989006552,0.988405031653455,0.994919394557628,1.00757597664035,394,0,1
"phi.drought[26,1]",0.982238810419718,0.00862219876072471,0.962987240097862,0.977597400233738,0.983534532913831,0.988410489713618,0.994897178737646,1.00742336081119,397,0,1
"phi.drought[27,1]",0.982271668083697,0.0086031563839357,0.962892974289602,0.977677238921143,0.983553539516329,0.988418893038537,0.994874865353162,1.0072709412862,400,0,1
"phi.drought[28,1]",0.982304014576554,0.00858538276703653,0.962710494183924,0.977671090625991,0.983601247165198,0.988392184642433,0.994852453976206,1.00711889805987,403,0,1
"phi.drought[29,1]",0.982335852593567,0.00856886931735668,0.962775291784488,0.9776671919352,0.983593339838791,0.988427345648152,0.994829944176956,1.00696740806474,407,0,1
"phi.drought[30,1]",0.982367184790007,0.0085536074436727,0.962664284797677,0.977692409518802,0.983628041346512,0.988447428575497,0.994807335523726,1.00681664467971,411,0,1
"phi.drought[31,1]",0.982398013781372,0.0085395885577733,0.962783103712603,0.977734909317557,0.983619523002383,0.988444917790947,0.994801372666284,1.00666677725641,415,0,1
"phi.drought[32,1]",0.982428342143614,0.00852680407630878,0.962932665873839,0.97778811244907,0.983637296602707,0.988434692264184,0.994795757743213,1.00651797066752,419,0,1
"phi.drought[33,1]",0.982458172413376,0.0085152454229163,0.963035219547911,0.977840198856227,0.983683853404692,0.988425168777829,0.994812324589986,1.00637038487932,423,0,1
"phi.drought[34,1]",0.98248750708822,0.00850490403061137,0.963127154196574,0.977842852794613,0.983733266711353,0.988441715574547,0.994802590471101,1.00622417454959,427,0,1
"phi.drought[35,1]",0.982516348626861,0.00849577134443497,0.963218047793947,0.977887094575885,0.983759334778867,0.988462188271338,0.994761918866673,1.0060794886536,432,0,1
"phi.drought[36,1]",0.982544699449395,0.008487838824345,0.963301090601673,0.978008661223174,0.983777577608191,0.988493304536787,0.994736406208194,1.0059364701399,437,0,1
"phi.drought[37,1]",0.982572561937529,0.00848109794833973,0.963383781367411,0.978056903964402,0.98379601909459,0.988515519175173,0.994733494946208,1.00579525561669,442,0,1
"phi.drought[38,1]",0.982599938434809,0.00847554021580053,0.963462232966853,0.978042615632948,0.98383350653537,0.988521947092351,0.99474259510085,1.00565597507055,447,0,1
"phi.drought[39,1]",0.98262683124685,0.00847115715104011,0.96349091680749,0.9781301019156,0.983876661486705,0.988533143281451,0.994750490191451,1.00551875161809,452,0,1
"phi.drought[40,1]",0.98265324264156,0.00846794030704233,0.96363407232768,0.978198536018181,0.983920642113416,0.988597030956987,0.994793588594654,1.00538370129176,458,0,1
"phi.drought[41,1]",0.982679174849366,0.0084658812693788,0.963626468500931,0.978204183745631,0.983963374171922,0.988637106171745,0.994825066886387,1.00525093285918,464,0,1
"phi.drought[42,1]",0.982704630063441,0.00846497166028739,0.963617807344957,0.978212361415931,0.984000956486341,0.988680823356535,0.994856330008836,1.00512054767736,470,0,1
"phi.drought[43,1]",0.982729610439925,0.00846520314289729,0.963748392703562,0.978290329193563,0.984029492627055,0.988702761141691,0.994871267419572,1.0049926395808,476,0,1
"phi.drought[44,1]",0.982754118098151,0.00846656742558492,0.963746917371968,0.978325713047068,0.98406279689775,0.98874067772031,0.994879022406759,1.0048672948035,482,0,1
"phi.drought[45,1]",0.982778155120861,0.00846905626644522,0.963667370372209,0.97834458478992,0.984092992419883,0.988730202221057,0.994898732873452,1.00474459193463,489,0,1
"phi.drought[46,1]",0.982801723554431,0.00847266147786236,0.9635514368172,0.978366448581595,0.984187281772843,0.988833479500742,0.99492167004306,1.00462460190623,496,0,1
"phi.drought[47,1]",0.982824825409088,0.00847737493116412,0.963406656035665,0.978394472396111,0.984220535282397,0.988879495725962,0.994944501670622,1.00450738801295,503,0,1
"phi.drought[48,1]",0.982847462659128,0.00848318856134431,0.963281244133966,0.978385508366676,0.984192722910896,0.988875236926473,0.994956987382302,1.00439300596181,510,0,1
"phi.drought[49,1]",0.98286963724313,0.00849009437183771,0.9632297089317,0.978423434770758,0.984200530187596,0.988905249295651,0.994965227207421,1.00428150395133,518,0,1
"phi.drought[50,1]",0.982891351064175,0.00849808443933228,0.963080099101441,0.978516580084198,0.984228292281495,0.988939733808697,0.994970356960779,1.00417292277797,526,0,1
"phi.drought[51,1]",0.982912605990056,0.00850715091860355,0.96306110481235,0.978568926354457,0.984334220215702,0.988946608389398,0.994987620705242,1.00406729596867,534,0,1
"phi.drought[52,1]",0.982933403853493,0.00851728604735675,0.962926018253939,0.978657366723389,0.98435242937207,0.98896879082319,0.995009058015427,1.00396464993767,542,0,1
"phi.drought[53,1]",0.982953746452339,0.00852848215106244,0.962777981999047,0.978652661236801,0.984393047411101,0.989005132378332,0.995034811951267,1.00386500416552,551,0,1
"phi.drought[54,1]",0.982973635549797,0.00854073164777184,0.962542457772211,0.978666908893012,0.984403024042297,0.989067009153471,0.995060847987119,1.0037683713988,560,0,1
"phi.drought[55,1]",0.982993072874621,0.00855402705289892,0.962499537734848,0.978667988251889,0.98442763520873,0.989101141296203,0.995087070582012,1.00367475786832,569,0,1
"phi.drought[56,1]",0.983012060121324,0.0085683609839564,0.962386596578052,0.978744874856345,0.984487389948034,0.989111772607593,0.995130195810036,1.00358416352411,579,0,1
"phi.drought[57,1]",0.983030598950387,0.00858372616523383,0.962236943018062,0.978776247429231,0.984514628496175,0.989128133851509,0.995188228383834,1.00349658228472,588,0,1
"phi.drought[58,1]",0.983048690988455,0.00860011543240642,0.962045518509797,0.978816216911972,0.984573180617557,0.989167420654994,0.99524411413253,1.00341200229941,599,0,1
"phi.drought[59,1]",0.983066337828547,0.00861752173706379,0.961891665131238,0.978853964662112,0.984620629383671,0.989168001046949,0.995266871146476,1.00333040622109,609,0,1
"phi.drought[60,1]",0.983083541030251,0.0086359381511488,0.961808305317648,0.978797594628323,0.984631224659914,0.989159214316818,0.995278506497852,1.00325177148775,620,0,1
"phi.drought[61,1]",0.983100302119924,0.00865535787129707,0.961734849416485,0.97879405597801,0.984651913766511,0.989172619409159,0.995306077151078,1.00317607061105,631,0,1
"phi.drought[62,1]",0.983116622590893,0.00867577422306874,0.961707399683909,0.97872890592406,0.984685317786631,0.989210518275096,0.995334049992569,1.00310327146995,643,0,1
"phi.drought[63,1]",0.983132503903644,0.00869718066506443,0.961742006267785,0.978699459032514,0.984703445855023,0.989231873842545,0.995334437131095,1.00303333760762,655,0,1
"phi.drought[64,1]",0.983147947486024,0.00871957079291852,0.961728709267207,0.978683764341495,0.984711935135134,0.989281349536257,0.995339752121118,1.00296622853009,667,0,1
"phi.drought[65,1]",0.983162954733429,0.00874293834316317,0.961719963233633,0.978662780374895,0.984767248766003,0.989311701042586,0.995381618261937,1.00290190000511,680,0,1
"phi.drought[66,1]",0.983177527008997,0.00876727719695743,0.961845466534955,0.978713828583958,0.984833366860566,0.989331997427714,0.995427712448124,1.00284030435964,693,0,1
"phi.drought[67,1]",0.9831916656438,0.00879258138367657,0.961879833770253,0.97870697733601,0.984881133763981,0.989350231198345,0.995472411260544,1.00278139077454,706,0,1
"phi.drought[68,1]",0.983205371937028,0.0088188450843572,0.961911193569262,0.978716505863459,0.984914272299431,0.989391939496311,0.995499731344941,1.00272510557562,720,0,1
"phi.drought[69,1]",0.98321864715618,0.00884606263499461,0.96189433470563,0.978718550813681,0.984979822253466,0.989423460865658,0.995530069664353,1.00267139251916,735,0,1
"phi.drought[70,1]",0.98323149253725,0.0088742285296895,0.961884987408098,0.978766453630729,0.985006528684387,0.989439622005871,0.995553565123821,1.00262019307173,750,0,1
"phi.drought[71,1]",0.983243909284906,0.00890333742364152,0.961671546746951,0.978732220649897,0.984994419201602,0.989513037931305,0.995561170295614,1.00257144668262,765,0,1
"phi.drought[72,1]",0.98325589857268,0.00893338413598814,0.961455340932236,0.978789996051643,0.984982469727194,0.989544905993289,0.995557694713823,1.00252509104848,781,0,1
"phi.drought[73,1]",0.983267461543145,0.0089643636524876,0.961164929947639,0.978791105086543,0.984994801265378,0.989609795052052,0.995585640981552,1.00248106236941,797,0,1
"phi.drought[74,1]",0.983278599308095,0.00899627112804529,0.960957279826997,0.978793185341717,0.985003088566883,0.98963592907956,0.995626149926026,1.00243929559576,814,0,1
"phi.drought[75,1]",0.983289312948726,0.00902910188908364,0.960815889473831,0.978764581481181,0.985020276123493,0.989646513527005,0.995648025685993,1.00239972466507,831,0,1
"phi.drought[76,1]",0.983299603515811,0.0090628514357558,0.960666835774773,0.97878352641584,0.985044591423408,0.989660645269577,0.995664439735147,1.00236228272897,849,0,1
"phi.drought[77,1]",0.983309472029877,0.00909751544400406,0.960480137965057,0.978810718239688,0.985084397263845,0.989680210500575,0.995690086199406,1.00232690236963,867,0,1
"phi.drought[78,1]",0.983318919481381,0.00913308976746435,0.960288661023326,0.978806328092872,0.985104106846508,0.98975118333971,0.995692474013532,1.00229351580526,886,0,1
"phi.drought[79,1]",0.983327946830881,0.00916957043921842,0.960207476012179,0.978805119931552,0.985118235144522,0.989778542480467,0.995693966744141,1.00226205508485,906,0,1
"phi.drought[80,1]",0.983336555009212,0.00920695367339582,0.960045028910881,0.978771232134572,0.985167714365723,0.989845985894668,0.995729381412231,1.00223245227178,926,0,1
"phi.drought[81,1]",0.983344744917653,0.00924523586662819,0.960105346620581,0.978796495654358,0.985178318535865,0.989868022135916,0.99576161427952,1.00220463961667,946,0,1
"phi.drought[82,1]",0.983352517428099,0.00928441359935829,0.960175060975245,0.978796980551997,0.985209958856816,0.989870066013924,0.995802973263224,1.0021785497188,968,0,1
"phi.drought[83,1]",0.98335987338323,0.00932448363700708,0.960220334727855,0.978795283837894,0.985228992616385,0.989900790833082,0.995838108347359,1.00215411567713,990,0,1
"phi.drought[84,1]",0.983366813596678,0.00936544293100173,0.960187180799353,0.978832350187087,0.985238201201494,0.989963185993488,0.995841418089853,1.0021312712302,1013,0,1
"phi.drought[85,1]",0.983373338853194,0.00940728861966822,0.96014574899048,0.978841706485755,0.985277914236439,0.990017157861892,0.995865220151575,1.00210995088571,1036,0,1
"phi.drought[86,1]",0.983379449908815,0.00945001802899202,0.959942563344167,0.978809524344745,0.985285665290717,0.990068377467873,0.99590157960371,1.00209009003981,1060,0,1
"phi.drought[87,1]",0.983385147491025,0.00949362867325061,0.959732245979485,0.9787836104282,0.985314028569552,0.990127111947042,0.995928121947664,1.00207162508624,1085,0,1
"phi.drought[88,1]",0.983390432298922,0.00953811825552171,0.959520869935368,0.978741767513937,0.985345261850618,0.990191548900565,0.99595463861612,1.00205449351575,1111,0,1
"phi.drought[89,1]",0.983395305003381,0.00958348466807135,0.959308430369227,0.978715906880738,0.985366667616941,0.990238607791525,0.995985659849246,1.00203863400631,1137,0,1
"phi.drought[90,1]",0.983399766247212,0.00962972599262553,0.959094922421492,0.978748037415988,0.985382306134147,0.990246918857787,0.996016444138965,1.00202398650421,1164,0,1
"phi.drought[91,1]",0.983403816645327,0.00967684050053002,0.958880341215617,0.978698359105521,0.98540461660213,0.99025370356477,0.996046993280634,1.0020104922962,1192,0,1
"phi.drought[92,1]",0.983407456784894,0.00972482665280201,0.958655749138098,0.978740480329849,0.985438868844063,0.990315530336435,0.996077309056232,1.00199809407388,1221,0,1
"phi.drought[93,1]",0.983410687225501,0.0097736831000782,0.958425489058144,0.978761044196697,0.985411813217553,0.99030762117068,0.996117387009615,1.00198673598974,1251,0,1
"phi.drought[94,1]",0.983413508499315,0.00982340868246316,0.958146105156895,0.978713321613402,0.985439076062427,0.990343897683679,0.99617475488114,1.00197636370581,1282,0,1
"phi.drought[95,1]",0.983415921111237,0.00987400242928237,0.957828713829196,0.978685528761165,0.985452928287205,0.990367495962138,0.996240868751528,1.0019669244353,1314,0,1
"phi.drought[96,1]",0.983417925539062,0.00992546355874393,0.957572642956253,0.978668324082073,0.985429094406056,0.990416919942059,0.996283152148715,1.00195836697741,1346,0,1
"phi.drought[97,1]",0.983419522233637,0.00997779147751298,0.957416879405927,0.978737332163074,0.985458968238683,0.990449603104098,0.996322822349498,1.00195064174585,1380,0,1
"phi.drought[98,1]",0.983420711619014,0.010030985780203,0.957303781577147,0.978743593684423,0.985482050094773,0.990472685799986,0.996338943564332,1.0019437007915,1415,0,1
"phi.drought[99,1]",0.983421494092611,0.0100850462487878,0.95710969107448,0.978744292091645,0.985515189915959,0.99054448141128,0.996355679226007,1.00193749781941,1451,0,1
"phi.drought[100,1]",0.983421870025365,0.010139972851938,0.95705245001573,0.978752543773126,0.985529544674356,0.99053744575297,0.996372319068875,1.00193198820063,1487,0,1
"phi.drought[1,2]",0.982894999105017,0.00899474045268964,0.961057454048598,0.978412510765264,0.984441009766095,0.989356650329373,0.995462284121048,1.00845812090079,408,0,1
"phi.drought[2,2]",0.982938167184204,0.00894466720774148,0.961450127947456,0.978446481804036,0.984425632138792,0.989341838192567,0.995435720282536,1.00844960432198,408,0,1
"phi.drought[3,2]",0.982980797518456,0.00889588983770007,0.961946217717313,0.978556769845894,0.984441238280361,0.989388598993991,0.995445120347629,1.0084377614477,408,0,1
"phi.drought[4,2]",0.983022893616927,0.00884839959702533,0.962313298350747,0.97861028717122,0.984484403664804,0.989423607334035,0.995439333774828,1.00842258572779,408,0,1
"phi.drought[5,2]",0.983064458946084,0.00880218782986824,0.962549832988395,0.978627732424808,0.98454707908064,0.989418159551082,0.995420614710102,1.00840407585985,408,0,1
"phi.drought[6,2]",0.983105496929931,0.00875724596591519,0.962621061001649,0.978690238484084,0.984589591244651,0.989369938954676,0.995400329673776,1.00838223587444,409,0,1
"phi.drought[7,2]",0.983146010950237,0.00871356551632003,0.962692157981537,0.978753313275529,0.984611295296391,0.989425386895532,0.995389552789874,1.00835707520627,409,0,1
"phi.drought[8,2]",0.98318600434676,0.00867113806973329,0.962743144599476,0.97878660537354,0.984644207204948,0.989435882399048,0.995402329500781,1.00832860874906,410,0,1
"phi.drought[9,2]",0.983225480417481,0.00862995528843786,0.962780167458379,0.97880360007048,0.98468004923911,0.989455743623225,0.995431226998537,1.00829685689442,410,0,1
"phi.drought[10,2]",0.983264442418833,0.00859000890460029,0.962960420226137,0.978815108319265,0.984678197147079,0.989444197458397,0.995438675490226,1.00826184555382,411,0,1
"phi.drought[11,2]",0.983302893565933,0.00855129071664666,0.963122834182771,0.978957969907951,0.984652831422742,0.989479623416291,0.995435639235154,1.00822360616236,412,0,1
"phi.drought[12,2]",0.98334083703282,0.0085137925857714,0.963251454366595,0.979010227117955,0.984665580085402,0.989491708443855,0.99542921989136,1.00818217566496,413,0,1
"phi.drought[13,2]",0.983378275952685,0.00847750643258753,0.963376999957186,0.979105893793869,0.984666234148633,0.989469486384022,0.995413521604135,1.0081375964838,414,0,1
"phi.drought[14,2]",0.983415213418111,0.008442424233926,0.96350206098457,0.979166447115628,0.984686822701587,0.989485058478725,0.995433329265181,1.00808991646696,415,0,1
"phi.drought[15,2]",0.983451652481308,0.00840853801979187,0.963591307901781,0.979194847981259,0.98475003883558,0.989520607270668,0.995454803434951,1.00803918881829,417,0,1
"phi.drought[16,2]",0.983487596154351,0.00837583987048408,0.963734676523114,0.979228906963175,0.984786106395571,0.989510927960624,0.995476054087635,1.00798547200752,418,0,1
"phi.drought[17,2]",0.983523047409418,0.00834432191388574,0.963722202811701,0.979374664106658,0.984777752578578,0.989516099937023,0.995472022778362,1.00792882966247,420,0,1
"phi.drought[18,2]",0.983558009179027,0.00831397632293069,0.963706628698061,0.979380733834992,0.984859178222935,0.989522413172129,0.995454016396402,1.00786933044137,422,0,1
"phi.drought[19,2]",0.983592484356278,0.00828479531325223,0.963826186252697,0.979401573045654,0.984876907148471,0.989528481161711,0.995440552300361,1.00780704788694,423,0,1
"phi.drought[20,2]",0.983626475795089,0.0082567711410187,0.963849312645528,0.979406652910274,0.984856281667626,0.989575391420188,0.99543298424758,1.00774206026261,425,0,1
"phi.drought[21,2]",0.983659986310435,0.00822989610096064,0.963899429234984,0.979499298317124,0.984843265262637,0.989591957703638,0.995431123654741,1.00767445037068,428,0,1
"phi.drought[22,2]",0.983693018678586,0.00820416252459309,0.964109071721059,0.97948494380193,0.984935691102977,0.989612785771624,0.995450174840101,1.00760430535349,430,0,1
"phi.drought[23,2]",0.983725575637349,0.00817956277863635,0.964062880276423,0.979474850662514,0.985009654579515,0.989622889590943,0.995471539900759,1.00753171647858,432,0,1
"phi.drought[24,2]",0.983757659886303,0.0081560892636378,0.964024983910369,0.979530347880237,0.985083144450253,0.989656617064494,0.995492801863621,1.00745677890843,435,0,1
"phi.drought[25,2]",0.983789274087035,0.0081337344127965,0.96387498436488,0.979586508358991,0.985095079663445,0.989692264653418,0.995503534150617,1.00737959145516,437,0,1
"phi.drought[26,2]",0.983820420863384,0.00811249069099192,0.963766386784844,0.97968754056152,0.985167669993603,0.989716956710654,0.995511605480554,1.00730025632316,440,0,1
"phi.drought[27,2]",0.983851102801669,0.00809235059401734,0.963738947766641,0.979727426033947,0.985157207380164,0.989694155070557,0.99550418492225,1.00721887883822,443,0,1
"phi.drought[28,2]",0.983881322450934,0.00807330664801775,0.963907200546461,0.979753030519893,0.985160207922257,0.989746944154976,0.995496378441511,1.00713556716652,446,0,1
"phi.drought[29,2]",0.983911082323175,0.00805535140913142,0.96411409039444,0.979766573210117,0.985237910083611,0.989779039257897,0.995511661296462,1.0070504320236,450,0,1
"phi.drought[30,2]",0.983940384893579,0.00803847746333377,0.964452520869425,0.979831110760398,0.985237342669523,0.989788067262022,0.995547388004713,1.00696358637581,453,0,1
"phi.drought[31,2]",0.983969232600758,0.00802267742648125,0.964739885003595,0.979840539237401,0.985274663739893,0.989768369512073,0.995577287549115,1.00687514513387,457,0,1
"phi.drought[32,2]",0.983997627846977,0.00800794394455256,0.964793532043216,0.979907715210816,0.985306379910541,0.989769912630655,0.995603907442071,1.00678522484221,460,0,1
"phi.drought[33,2]",0.984025572998392,0.00799426969408369,0.964869043631736,0.979921174728683,0.985355142949722,0.989777218209065,0.995628574452388,1.00669394336389,464,0,1
"phi.drought[34,2]",0.984053070385274,0.00798164738279279,0.964987959804408,0.979976356078784,0.985382000552117,0.989768053580319,0.99562062435823,1.00660141956337,468,0,1
"phi.drought[35,2]",0.984080122302241,0.0079700697503902,0.965080112134647,0.979971401700356,0.9854312351592,0.98981714011869,0.995602212639996,1.00650777298886,472,0,1
"phi.drought[36,2]",0.984106731008486,0.00795952956956836,0.965209119120799,0.9800198509009,0.985441211920228,0.989822683499308,0.995600880624476,1.00641312355523,477,0,1
"phi.drought[37,2]",0.984132898728006,0.00795001964716598,0.965354858423584,0.980005534202199,0.985524007813109,0.989841442077837,0.995604181608409,1.0063175912289,481,0,1
"phi.drought[38,2]",0.984158627649819,0.0079415328255001,0.965352511386836,0.980058480111642,0.985520712715204,0.989878548766144,0.995616358135705,1.00622129571754,486,0,1
"phi.drought[39,2]",0.984183919928199,0.00793406198385934,0.965299174403668,0.980044954256095,0.985506643879263,0.98991542122538,0.995627870339059,1.00612435616381,491,0,1
"phi.drought[40,2]",0.984208777682889,0.00792760004015111,0.965329551349888,0.980085964040135,0.985476572253817,0.989928759456577,0.995644142824866,1.00602689084645,496,0,1
"phi.drought[41,2]",0.984233202999326,0.00792213995269528,0.965406216703536,0.980130529681574,0.985467865236324,0.989949457399036,0.995647952329122,1.00592901688942,502,0,1
"phi.drought[42,2]",0.984257197928862,0.00791767472215635,0.96544215321199,0.980149595443348,0.985495017653528,0.98998624851001,0.995642222638145,1.00583084997951,507,0,1
"phi.drought[43,2]",0.984280764488978,0.0079141973936058,0.965462530778735,0.980114366430702,0.985544138970384,0.990002134130299,0.995637685792716,1.00573250409495,513,0,1
"phi.drought[44,2]",0.984303904663502,0.00791170105870615,0.965488369144943,0.980197495104727,0.985587348325854,0.990037832660132,0.995633610262902,1.00563409124543,519,0,1
"phi.drought[45,2]",0.984326620402825,0.00791017885800799,0.96556562588251,0.980228671740079,0.985599379119179,0.990089087439469,0.995622165192906,1.00553572122422,525,0,1
"phi.drought[46,2]",0.98434891362411,0.00790962398335095,0.96565835572229,0.98030444825793,0.985655638829029,0.990146609787378,0.995628170699772,1.00543750137385,531,0,1
"phi.drought[47,2]",0.984370786211508,0.00791002968035955,0.965740509869724,0.98032635996827,0.985697786035667,0.990150101048764,0.995640036230964,1.00533953636599,538,0,1
"phi.drought[48,2]",0.984392240016363,0.00791138925102472,0.965859349037424,0.980327338383221,0.9857122329046,0.99022239166556,0.995631817909917,1.00524192799572,545,0,1
"phi.drought[49,2]",0.984413276857423,0.00791369605636181,0.965934803691859,0.980343321877092,0.985722625491083,0.990249780521316,0.995623860034882,1.0051447749918,552,0,1
"phi.drought[50,2]",0.984433898521043,0.00791694351913569,0.965945678958011,0.980349568455576,0.985749084911892,0.990273430044853,0.995612789320493,1.00504817284224,559,0,1
"phi.drought[51,2]",0.984454106761393,0.00792112512664376,0.96579617448716,0.980391514434332,0.985801469349909,0.990272209186925,0.995637663261196,1.00495221363611,567,0,1
"phi.drought[52,2]",0.984473903300656,0.00792623443354769,0.965604761835885,0.980430076676601,0.985842016228705,0.990314981739733,0.99565744041271,1.00485698592208,575,0,1
"phi.drought[53,2]",0.984493289829231,0.00793226506474486,0.965531353529104,0.980444787458723,0.985833336405303,0.990320957317583,0.995658743513704,1.00476257458326,583,0,1
"phi.drought[54,2]",0.984512268005931,0.00793921071827036,0.96555793169983,0.980437832738676,0.985887419168485,0.990332937801342,0.995685410850651,1.00466906072858,591,0,1
"phi.drought[55,2]",0.984530839458182,0.00794706516822109,0.965604894798616,0.980355559132497,0.985918383071269,0.99034818059203,0.995714844085743,1.00457652160089,600,0,1
"phi.drought[56,2]",0.984549005782211,0.00795582226769312,0.965674131829473,0.980365044997821,0.985913729500814,0.990389311218816,0.995763978516773,1.00448503050134,609,0,1
"phi.drought[57,2]",0.984566768543249,0.00796547595172418,0.965796023578391,0.980367247782732,0.985955685914811,0.990417666000461,0.995806278790566,1.00439465672978,618,0,1
"phi.drought[58,2]",0.984584129275713,0.00797602024023306,0.965829246976258,0.980372317524116,0.985986144809847,0.990463580136916,0.995843339963314,1.00430546554095,628,0,1
"phi.drought[59,2]",0.984601089483402,0.00798744924094832,0.965829930175601,0.980422721372065,0.985992314516184,0.990452775578755,0.995882391650586,1.00421751811616,637,0,1
"phi.drought[60,2]",0.984617650639678,0.0079997571523187,0.965727720176161,0.980435671949392,0.986021730954221,0.990492459036941,0.995920976804069,1.00413087154964,648,0,1
"phi.drought[61,2]",0.984633814187659,0.00801293826639818,0.965623077199014,0.980448815650923,0.986058969527433,0.990518522078328,0.995959051203719,1.00404557884928,658,0,1
"phi.drought[62,2]",0.984649581540396,0.00802698697169887,0.965496376260563,0.980450470056957,0.986076495371944,0.990525188819358,0.995974823140306,1.00396168895113,669,0,1
"phi.drought[63,2]",0.984664954081057,0.00804189775600536,0.965544481680933,0.980470817749477,0.986087503335814,0.990554352269568,0.995998823797355,1.003879246747,680,0,1
"phi.drought[64,2]",0.984679933163108,0.00805766520914442,0.965703622095133,0.980443037498048,0.986112697462263,0.990613122192682,0.996022793716075,1.00379829312408,691,0,1
"phi.drought[65,2]",0.98469452011049,0.00807428402570444,0.965722798519809,0.980382262849612,0.986147234490359,0.990634171347954,0.996048947386653,1.00371886501662,703,0,1
"phi.drought[66,2]",0.984708716217792,0.0080917490076993,0.965684995681961,0.980393443734327,0.98615752985085,0.990636885356741,0.99609695015864,1.00364099546816,716,0,1
"phi.drought[67,2]",0.984722522750431,0.00811005506717181,0.965691283449154,0.980361652498164,0.986142277983702,0.990651747259637,0.996130231144232,1.003564713704,728,0,1
"phi.drought[68,2]",0.98473594094482,0.00812919722873224,0.965697569842066,0.980367230195382,0.986135508796903,0.990663927872321,0.996159395379971,1.00349004521275,741,0,1
"phi.drought[69,2]",0.984748972008539,0.00814917063202792,0.965703854861007,0.980312520236837,0.9861615826231,0.99069928247838,0.99618425758453,1.00341701183662,755,0,1
"phi.drought[70,2]",0.984761617120502,0.00816997053414002,0.965710138506283,0.98034578786216,0.986163913416932,0.990719189244804,0.996197395079163,1.00334563186918,768,0,1
"phi.drought[71,2]",0.98477387743113,0.00819159231190452,0.965665857721065,0.980382632311392,0.986179813372102,0.99072377736825,0.996235725194815,1.00327592015996,783,0,1
"phi.drought[72,2]",0.984785754062507,0.00821403146415416,0.965464825334447,0.980426821958435,0.986198436206714,0.990741827202066,0.996257702423977,1.00320788822524,797,0,1
"phi.drought[73,2]",0.984797248108549,0.00823728361387904,0.965264588359805,0.980414503595519,0.986226256818246,0.990761486010472,0.99627309010298,1.00314154436418,813,0,1
"phi.drought[74,2]",0.984808360635163,0.00826134451030361,0.965265249384415,0.980359687776188,0.986206641646736,0.990773038066563,0.996280447663145,1.00307689377926,828,0,1
"phi.drought[75,2]",0.984819092680409,0.00828621003087827,0.965095327724045,0.980388515116269,0.986225718321834,0.990786346886654,0.996303676019628,1.0030139387007,844,0,1
"phi.drought[76,2]",0.984829445254651,0.0083118761831841,0.964913324395398,0.980408714352265,0.986244373377165,0.990842721922703,0.996318874773638,1.00295267851384,861,0,1
"phi.drought[77,2]",0.984839419340722,0.00833833910674963,0.964723928807165,0.980463967002394,0.98621566392856,0.990912920883107,0.996334011067274,1.00289310988903,878,0,1
"phi.drought[78,2]",0.984849015894071,0.00836559507477878,0.964533778040932,0.980451238848713,0.98624460302099,0.99092598340186,0.996349085156119,1.00283522691334,896,0,1
"phi.drought[79,2]",0.984858235842918,0.00839364049578955,0.964344664752152,0.980470582537686,0.986285297452188,0.990991378287735,0.99636409729472,1.00277902122296,914,0,1
"phi.drought[80,2]",0.984867080088406,0.00842247191516314,0.964154578795211,0.980461365322058,0.98632043051517,0.991030965121545,0.996379047736595,1.00272448213676,933,0,1
"phi.drought[81,2]",0.984875549504746,0.0084520860166037,0.96396351556126,0.980428810073855,0.986323717776907,0.991073500250771,0.996393936734236,1.00267159678939,952,0,1
"phi.drought[82,2]",0.984883644939372,0.00848247962350884,0.963771470423908,0.980405517720424,0.986346553069143,0.991112769594698,0.996424760980622,1.00262035026402,972,0,1
"phi.drought[83,2]",0.984891367213076,0.00851364970025168,0.963578438739204,0.98038235386107,0.986432594245922,0.991126564078072,0.996452211224777,1.00257072572412,993,0,1
"phi.drought[84,2]",0.984898717120164,0.00854559335337506,0.963341487546665,0.980445368698482,0.98645580937315,0.991150379956039,0.996465271681917,1.00252270454389,1014,0,1
"phi.drought[85,2]",0.984905695428588,0.00857830783269894,0.963173717514367,0.98040601686292,0.986518852939584,0.991151744678906,0.996488715570132,1.00247626643647,1036,0,1
"phi.drought[86,2]",0.984912302880095,0.00861179053234226,0.963085267701099,0.980384432810395,0.986545806654792,0.991176443923197,0.996510243362511,1.00243138958055,1058,0,1
"phi.drought[87,2]",0.984918540190363,0.00864603899166052,0.962987187530834,0.980318389058628,0.986576668361813,0.991206475724931,0.996535870738944,1.00238805074403,1081,0,1
